Sequence,Unit,Events,Date,Landmark,Address,Speed,Temperature,Driver,Latitude,Longitude
4084,ZNN824,Drive,Aug 22 2024 01:12 PM,,"Av 25a, Candelaria, Valle Cauca",70,N/A,,3.4002505000,-76.3527178000
4083,ZNN824,Drive,Aug 22 2024 01:11 PM,,"Km 16 de la vía Palmira - Puerto Tejada, , Valle del Cauca",49,N/A,,3.3856926000,-76.3528083000
4082,ZNN824,Drive,Aug 22 2024 01:09 PM,,"Av 25a, Candelaria, Valle Cauca",61,N/A,,3.3711706000,-76.3525713000
4081,ZNN824,Drive,Aug 22 2024 01:08 PM,,"Av 25a, Candelaria, Valle Cauca",61,N/A,,3.3566171000,-76.3538940000
4080,ZNN824,Drive,Aug 22 2024 01:06 PM,,"Km 21 de la vía Palmira - Puerto Tejada, , Valle del Cauca",64,N/A,,3.3421063000,-76.3525965000
4079,ZNN824,Drive,Aug 22 2024 01:04 PM,,"Av 25a, Candelaria, Valle Cauca",53,N/A,,3.3274995000,-76.3525283000
4078,ZNN824,Drive,Aug 22 2024 01:02 PM,,"Av 25a, Candelaria, Valle Cauca",25,N/A,,3.3177041000,-76.3438425000
4077,ZNN824,Drive,Aug 22 2024 01:00 PM,,"Km 26 de la vía Palmira - Puerto Tejada, , Valle del Cauca",35,N/A,,3.3049496000,-76.3399801000
4076,ZNN824,Drive,Aug 22 2024 12:58 PM,,"Km 27 de la vía Palmira - Puerto Tejada, , Valle del Cauca",45,N/A,,3.2943586000,-76.3458788000
4075,ZNN824,Drive,Aug 22 2024 12:56 PM,,"Av 25a, Jamundi, Valle Cauca",45,N/A,,3.2837855000,-76.3531066000
4074,ZNN824,Drive,Aug 22 2024 12:54 PM,,"Av 25a, Jamundi, Valle Cauca",38,N/A,,3.2717858000,-76.3614650000
4073,ZNN824,Drive,Aug 22 2024 12:52 PM,,"Av 25a, Jamundi, Valle Cauca",30,N/A,,3.2638876000,-76.3669136000
4072,ZNN824,Drive,Aug 22 2024 12:50 PM,,"Av 25a, Jamundi, Valle Cauca",46,N/A,,3.2539285000,-76.3736796000
4071,ZNN824,Drive,Aug 22 2024 12:49 PM,,"Km 34 de la vía Palmira - Puerto Tejada, , Cauca",33,N/A,,3.2448388000,-76.3798611000
4070,ZNN824,Drive,Aug 22 2024 12:47 PM,,"Km 35 de la vía Palmira - Puerto Tejada, , Cauca",35,N/A,,3.2363116000,-76.3856790000
4069,ZNN824,Drive,Aug 22 2024 12:45 PM,,"Km 36 de la vía Palmira - Puerto Tejada, , Cauca",20,N/A,,3.2340596000,-76.3926160000
4068,ZNN824,Drive,Aug 22 2024 12:44 PM,,"Km 0 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",54,N/A,,3.2258355000,-76.3985435000
4067,ZNN824,Drive,Aug 22 2024 12:42 PM,,"Km 1 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",62,N/A,,3.2185903000,-76.4105425000
4066,ZNN824,Drive,Aug 22 2024 12:40 PM,,"Av 25a, Jamundi, Valle Cauca",57,N/A,,3.2171205000,-76.4250718000
4065,ZNN824,Drive,Aug 22 2024 12:39 PM,,"Av 25a, Jamundi, Valle Cauca",61,N/A,,3.2091190000,-76.4327218000
4064,ZNN824,Drive,Aug 22 2024 12:37 PM,,"Km 6 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",48,N/A,,3.1946281000,-76.4432598000
4063,ZNN824,Drive,Aug 22 2024 12:35 PM,,"Km 8 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",49,N/A,,3.1801658000,-76.4500370000
4062,ZNN824,Drive,Aug 22 2024 12:33 PM,,"Km 10 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",41,N/A,,3.1670550000,-76.4576250000
4061,ZNN824,Travel Start,Aug 22 2024 12:31 PM,,"Km 7 de la vía Jamundi - Santander de Quilichao, , Cauca",25,N/A,,3.1524931000,-76.4597146000
4060,ZNN824,Travel Stop,Aug 22 2024 12:30 PM,,"Km 7 de la vía Jamundi - Santander de Quilichao, , Cauca",1,N/A,,3.1512458000,-76.4597191000
4059,ZNN824,Drive,Aug 22 2024 12:28 PM,,"Km 8 de la vía Jamundi - Santander de Quilichao, , Cauca",59,N/A,,3.1449011000,-76.4612228000
4058,ZNN824,Drive,Aug 22 2024 12:27 PM,,"Km 14 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",62,N/A,,3.1303703000,-76.4637323000
4057,ZNN824,Drive,Aug 22 2024 12:25 PM,,"Av 25-34, Santander De Quilichao, Cauca",62,N/A,,3.1157846000,-76.4663208000
4056,ZNN824,Drive,Aug 22 2024 12:24 PM,,"Av 25-46, Santander De Quilichao, Cauca",67,N/A,,3.1011993000,-76.4688693000
4055,ZNN824,Drive,Aug 22 2024 12:22 PM,,"Av 25-57, Santander De Quilichao, Cauca",25,N/A,,3.0884316000,-76.4712495000
4054,ZNN824,Drive,Aug 22 2024 12:20 PM,,"Km 33 de la vía Jamundi - Santander de Quilichao, , Cauca",59,N/A,,3.0795638000,-76.4749285000
4053,ZNN824,Drive,Aug 22 2024 12:18 PM,,"Km 21 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",67,N/A,,3.0650320000,-76.4748555000
4052,ZNN824,Drive,Aug 22 2024 12:17 PM,,"Km 36 de la vía Jamundi - Santander de Quilichao, , Cauca",67,N/A,,3.0505140000,-76.4762188000
4051,ZNN824,Drive,Aug 22 2024 12:15 PM,,"Kr10 18-96, Santander De Quilichao, Cauca",38,N/A,,3.0359115000,-76.4792776000
4050,ZNN824,Drive,Aug 22 2024 12:15 PM,,"Av 25-4, Santander De Quilichao, Cauca",38,N/A,,3.0355585000,-76.4798971000
4049,ZNN824,Travel Start,Aug 22 2024 12:13 PM,,"Av 25-65, Santander De Quilichao, Cauca",30,N/A,,3.0297933000,-76.4916820000
4048,ZNN824,Ignition ON,Aug 22 2024 12:11 PM,,"Av 25-71, Santander De Quilichao, Cauca",0,N/A,,3.0283806000,-76.4924758000
4047,ZNN824,Parked,Aug 22 2024 11:31 AM,,"Av 25-71, Santander De Quilichao, Cauca",0,N/A,,3.0283461000,-76.4924671000
4046,ZNN824,Ignition OFF,Aug 22 2024 11:21 AM,,"Av 25-71, Santander De Quilichao, Cauca",0,N/A,,3.0283305000,-76.4924608000
4045,ZNN824,Idle - Stop,Aug 22 2024 11:21 AM,,"Av 25-71, Santander De Quilichao, Cauca",0,N/A,,3.0283280000,-76.4924613000
4044,ZNN824,Ignition ON,Aug 22 2024 11:18 AM,,"Av 25-70, Santander De Quilichao, Cauca",0,N/A,,3.0277555000,-76.4920640000
4043,ZNN824,Parked,Aug 22 2024 11:05 AM,,"Av 25-70, Santander De Quilichao, Cauca",0,N/A,,3.0277956000,-76.4920390000
4042,ZNN824,Ignition OFF,Aug 22 2024 10:55 AM,,"Av 25-70, Santander De Quilichao, Cauca",0,N/A,,3.0277986000,-76.4920306000
4041,ZNN824,Idle Alert,Aug 22 2024 10:54 AM,,"Av 25-70, Santander De Quilichao, Cauca",0,N/A,,3.0277888000,-76.4920421000
4040,ZNN824,Idle - Stop,Aug 22 2024 10:52 AM,,"Av 25-70, Santander De Quilichao, Cauca",0,N/A,,3.0277838000,-76.4920476000
4039,ZNN824,Ignition ON,Aug 22 2024 10:49 AM,,"Av 25-70, Santander De Quilichao, Cauca",0,N/A,,3.0277888000,-76.4920506000
4038,ZNN824,Parked,Aug 22 2024 10:37 AM,,"Av 25-70, Santander De Quilichao, Cauca",0,N/A,,3.0277671000,-76.4920240000
4037,ZNN824,Ignition OFF,Aug 22 2024 10:27 AM,,"Av 25-70, Santander De Quilichao, Cauca",0,N/A,,3.0277670000,-76.4920693000
4036,ZNN824,Ignition ON,Aug 22 2024 10:26 AM,,"Av 25-70, Santander De Quilichao, Cauca",0,N/A,,3.0277140000,-76.4921043000
4035,ZNN824,Ignition OFF,Aug 22 2024 10:23 AM,,"Av 25-70, Santander De Quilichao, Cauca",0,N/A,,3.0277031000,-76.4921213000
4034,ZNN824,Travel Stop,Aug 22 2024 10:21 AM,,"Av 25-70, Santander De Quilichao, Cauca",0,N/A,,3.0274603000,-76.4921230000
4033,ZNN824,Travel Start,Aug 22 2024 10:20 AM,,"Av 25-71, Santander De Quilichao, Cauca",14,N/A,,3.0276268000,-76.4921853000
4032,ZNN824,Idle Alert,Aug 22 2024 10:17 AM,,"Av 25-71, Santander De Quilichao, Cauca",0,N/A,,3.0283511000,-76.4924075000
4031,ZNN824,Idle - Stop,Aug 22 2024 10:15 AM,,"Av 25-71, Santander De Quilichao, Cauca",0,N/A,,3.0283441000,-76.4924023000
4030,ZNN824,Ignition ON,Aug 22 2024 10:12 AM,,"Av 25-71, Santander De Quilichao, Cauca, Colombia",0,N/A,,3.0284108000,-76.4922833000
4029,ZNN824,Parked,Aug 22 2024 08:24 AM,,"Av 25-70, Santander De Quilichao, Cauca, Colombia",0,N/A,,3.0283763000,-76.4922780000
4028,ZNN824,Ignition OFF,Aug 22 2024 08:14 AM,,"Av 25-71, Santander De Quilichao, Cauca, Colombia",0,N/A,,3.0284496000,-76.4922970000
4027,ZNN824,Ignition ON,Aug 22 2024 08:12 AM,,"Av 25-71, Santander De Quilichao, Cauca, Colombia",0,N/A,,3.0285500000,-76.4925321000
4026,ZNN824,Parked,Aug 22 2024 07:26 AM,,"Av 25-71, Santander De Quilichao, Cauca, Colombia",0,N/A,,3.0285546000,-76.4925005000
4025,ZNN824,Ignition OFF,Aug 22 2024 07:16 AM,,"Av 25-71, Santander De Quilichao, Cauca, Colombia",0,N/A,,3.0285296000,-76.4925050000
4024,ZNN824,Travel Stop,Aug 22 2024 07:15 AM,,"Av 25-71, Santander De Quilichao, Cauca",4,N/A,,3.0291121000,-76.4926830000
4023,ZNN824,Drive,Aug 22 2024 07:15 AM,,"Av 25-71, Santander De Quilichao, Cauca",0,N/A,,3.0293025000,-76.4927628000
4022,ZNN824,Drive,Aug 22 2024 07:14 AM,,"Av 25-71, Santander De Quilichao, Cauca",0,N/A,,3.0293748000,-76.4927756000
4021,ZNN824,Travel Start,Aug 22 2024 07:13 AM,,"Av 25-44, Santander De Quilichao, Cauca",19,N/A,,3.0310845000,-76.4875311000
4020,ZNN824,Travel Stop,Aug 22 2024 07:12 AM,,"Av 25-40, Santander De Quilichao, Cauca",0,N/A,,3.0314171000,-76.4866135000
4019,ZNN824,Drive,Aug 22 2024 07:11 AM,,"Av 25-21, Santander De Quilichao, Cauca",53,N/A,,3.0333261000,-76.4833701000
4018,ZNN824,Drive,Aug 22 2024 07:09 AM,,"Km 23 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",62,N/A,,3.0477418000,-76.4770198000
4017,ZNN824,Drive,Aug 22 2024 07:07 AM,,"Km 35 de la vía Jamundi - Santander de Quilichao, , Cauca",59,N/A,,3.0622686000,-76.4748610000
4016,ZNN824,Drive,Aug 22 2024 07:06 AM,,"Km 33 de la vía Jamundi - Santander de Quilichao, , Cauca",57,N/A,,3.0769230000,-76.4755883000
4015,ZNN824,Drive,Aug 22 2024 07:04 AM,,"Av 25-54, Santander De Quilichao, Cauca",62,N/A,,3.0914853000,-76.4706883000
4014,ZNN824,Drive,Aug 22 2024 07:02 AM,,"Av 25-42, Santander De Quilichao, Cauca",62,N/A,,3.1060206000,-76.4681680000
4013,ZNN824,Drive,Aug 22 2024 07:01 AM,,"Km 15 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",61,N/A,,3.1206741000,-76.4656326000
4012,ZNN824,Drive,Aug 22 2024 06:59 AM,,"Km 9 de la vía Jamundi - Santander de Quilichao, , Cauca",64,N/A,,3.1352080000,-76.4631291000
4011,ZNN824,Travel Start,Aug 22 2024 06:58 AM,,"Km 7 de la vía Jamundi - Santander de Quilichao, , Cauca",40,N/A,,3.1498153000,-76.4605975000
4010,ZNN824,Travel Stop,Aug 22 2024 06:55 AM,,"Km 7 de la vía Jamundi - Santander de Quilichao, , Cauca",1,N/A,,3.1511965000,-76.4604288000
4009,ZNN824,Drive,Aug 22 2024 06:55 AM,,"Km 7 de la vía Jamundi - Santander de Quilichao, , Cauca",43,N/A,,3.1525198000,-76.4601465000
4008,ZNN824,Drive,Aug 22 2024 06:53 AM,,"Km 10 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",30,N/A,,3.1670896000,-76.4576376000
4007,ZNN824,Drive,Aug 22 2024 06:51 AM,,"Av 25a, Jamundi, Valle Cauca",48,N/A,,3.1774156000,-76.4513095000
4006,ZNN824,Drive,Aug 22 2024 06:49 AM,,"Km 7 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",30,N/A,,3.1867026000,-76.4485556000
4005,ZNN824,Drive,Aug 22 2024 06:49 AM,,"Km 7 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",35,N/A,,3.1875001000,-76.4482943000
4004,ZNN824,Drive,Aug 22 2024 06:47 AM,,"Av 25a, Jamundi, Valle Cauca",41,N/A,,3.1977220000,-76.4410130000
4003,ZNN824,Drive,Aug 22 2024 06:45 AM,,"Av 25a, Jamundi, Valle Cauca",45,N/A,,3.2082450000,-76.4335323000
4002,ZNN824,Drive,Aug 22 2024 06:43 AM,,"Km 3 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",32,N/A,,3.2174920000,-76.4269123000
4001,ZNN824,Drive,Aug 22 2024 06:43 AM,,"Km 3 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",25,N/A,,3.2177095000,-76.4264456000
4000,ZNN824,Drive,Aug 22 2024 06:41 AM,,"Av 25a, Jamundi, Valle Cauca",46,N/A,,3.2175241000,-76.4159800000
3999,ZNN824,Drive,Aug 22 2024 06:39 AM,,"Km 0 de la vía Puerto Tejada - Santander de Quilichao, , Cauca",53,N/A,,3.2232691000,-76.4023268000
3998,ZNN824,Drive,Aug 22 2024 06:37 AM,,"Km 36 de la vía Palmira - Puerto Tejada, , Cauca",35,N/A,,3.2334401000,-76.3952155000
3997,ZNN824,Drive,Aug 22 2024 06:36 AM,,"Km 35 de la vía Palmira - Puerto Tejada, , Cauca",49,N/A,,3.2345701000,-76.3879165000
3996,ZNN824,Drive,Aug 22 2024 06:35 AM,,"Km 34 de la vía Palmira - Puerto Tejada, , Cauca",51,N/A,,3.2430196000,-76.3811331000
3995,ZNN824,Drive,Aug 22 2024 06:33 AM,,"Km 32 de la vía Palmira - Puerto Tejada, , Cauca",51,N/A,,3.2559483000,-76.3723366000
3994,ZNN824,Drive,Aug 22 2024 06:31 AM,,"Av 25a, Jamundi, Valle Cauca",49,N/A,,3.2700635000,-76.3626676000
3993,ZNN824,Travel Start,Aug 22 2024 06:29 AM,,"Av 25a, Jamundi, Valle Cauca",35,N/A,,3.2813106000,-76.3548411000
3992,ZNN824,Travel Stop,Aug 22 2024 06:28 AM,,"Av 25a, Jamundi, Valle Cauca",0,N/A,,3.2825423000,-76.3539563000
3991,ZNN824,End Speeding,Aug 22 2024 06:25 AM,,"Km 27 de la vía Palmira - Puerto Tejada, , Valle del Cauca",72,N/A,,3.2961211000,-76.3446845000
3990,ZNN824,Speed alert,Aug 22 2024 06:25 AM,,"Km 27 de la vía Palmira - Puerto Tejada, , Valle del Cauca",83,N/A,,3.2986951000,-76.3429435000
3989,ZNN824,Drive,Aug 22 2024 06:25 AM,,"Km 26 de la vía Palmira - Puerto Tejada, , Valle del Cauca",48,N/A,,3.3035318000,-76.3399891000
3988,ZNN824,Drive,Aug 22 2024 06:23 AM,,"Av 25a, Candelaria, Valle Cauca",48,N/A,,3.3151843000,-76.3419115000
3987,ZNN824,Drive,Aug 22 2024 06:21 AM,,"Km 23 de la vía Palmira - Puerto Tejada, , Valle del Cauca",46,N/A,,3.3241128000,-76.3522578000
3986,ZNN824,Drive,Aug 22 2024 06:19 AM,,"Av 25a, Candelaria, Valle Cauca",56,N/A,,3.3387125000,-76.3519816000
3985,ZNN824,Drive,Aug 22 2024 06:18 AM,,"Av 25a, Candelaria, Valle Cauca",70,N/A,,3.3533255000,-76.3543105000
3984,ZNN824,Drive,Aug 22 2024 06:16 AM,,"Km 18 de la vía Palmira - Puerto Tejada, , Valle del Cauca",57,N/A,,3.3679146000,-76.3525848000
3983,ZNN824,Drive,Aug 22 2024 06:15 AM,Crucero Candelaria Caloto,"Av 25a, Candelaria, Valle Cauca",61,N/A,,3.3824381000,-76.3525323000
3982,ZNN824,Landmark OUT,Aug 22 2024 06:15 AM,Crucero Candelaria Caloto,153959 Candelaria-Puerto Tejada Florida ,61,N/A,,3.3824381000,-76.3525323000
3981,ZNN824,Drive,Aug 22 2024 06:13 AM,Crucero Candelaria Caloto,153959 Candelaria-Puerto Tejada Florida ,70,N/A,,3.3970523000,-76.3537558000
3980,ZNN824,Landmark IN,Aug 22 2024 06:13 AM,Crucero Candelaria Caloto,153959 Candelaria-Puerto Tejada Florida ,70,N/A,,3.3970523000,-76.3537558000
3979,ZNN824,Drive,Aug 22 2024 06:12 AM,,"Kr12, Candelaria, Valle Cauca",75,N/A,,3.4116615000,-76.3506520000
3978,ZNN824,Drive,Aug 22 2024 06:10 AM,,"Av 25a-23, Candelaria, Valle Cauca",49,N/A,,3.4262890000,-76.3499781000
3977,ZNN824,Drive,Aug 22 2024 06:08 AM,,"Av 25a-84, Candelaria, Valle Cauca",49,N/A,,3.4402921000,-76.3437026000
3976,ZNN824,Drive,Aug 22 2024 06:06 AM,,"Av 25a-55, Palmira, Valle Cauca",46,N/A,,3.4538450000,-76.3382920000
3975,ZNN824,Travel Start,Aug 22 2024 06:04 AM,,"Av 25a-95, Palmira, Valle Cauca",14,N/A,,3.4623538000,-76.3344048000
3974,ZNN824,Travel Stop,Aug 22 2024 06:03 AM,,"Av 25a-89, Palmira, Valle Cauca",0,N/A,,3.4630161000,-76.3338878000
3973,ZNN824,Drive,Aug 22 2024 06:02 AM,,"Av 25a-55, Palmira, Valle Cauca",51,N/A,,3.4683465000,-76.3313026000
3972,ZNN824,Drive,Aug 22 2024 06:00 AM,,"Av 25a, Palmira, Valle Cauca",62,N/A,,3.4828746000,-76.3292263000
3971,ZNN824,Drive,Aug 22 2024 05:58 AM,,"Via Principal-98, Palmira, Valle Cauca",67,N/A,,3.4974701000,-76.3297083000
3970,ZNN824,Drive,Aug 22 2024 05:57 AM,Crucero Palmira Candelaria,"Via Principal-4, Palmira, Valle Cauca",67,N/A,,3.5120620000,-76.3365708000
3969,ZNN824,Landmark OUT,Aug 22 2024 05:57 AM,Crucero Palmira Candelaria,Palmira-Candelaria ,67,N/A,,3.5120620000,-76.3365708000
3968,ZNN824,Drive,Aug 22 2024 05:55 AM,Crucero Palmira Candelaria,"Via Principal, Palmira, Valle Cauca",61,N/A,,3.5267036000,-76.3376323000
3967,ZNN824,Landmark IN,Aug 22 2024 05:55 AM,Crucero Palmira Candelaria,Palmira-Candelaria ,61,N/A,,3.5267036000,-76.3376323000
3966,ZNN824,Drive,Aug 22 2024 05:54 AM,,"Km 18 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",65,N/A,,3.5412620000,-76.3384651000
3965,ZNN824,Drive,Aug 22 2024 05:52 AM,,"Km 16 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",65,N/A,,3.5558508000,-76.3365148000
3964,ZNN824,Drive,Aug 22 2024 05:51 AM,,"Km 14 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",59,N/A,,3.5703583000,-76.3312025000
3963,ZNN824,Drive,Aug 22 2024 05:49 AM,,"Km 13 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",59,N/A,,3.5849693000,-76.3233798000
3962,ZNN824,Drive,Aug 22 2024 05:47 AM,,"Km 11 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",70,N/A,,3.5995140000,-76.3145168000
3961,ZNN824,Drive,Aug 22 2024 05:46 AM,,"Km 9 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",62,N/A,,3.6140180000,-76.3088295000
3960,ZNN824,Drive,Aug 22 2024 05:44 AM,,"Av 25-14, Palmira, Valle Cauca",69,N/A,,3.6281715000,-76.2945258000
3959,ZNN824,Drive,Aug 22 2024 05:43 AM,,"Km 6 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",46,N/A,,3.6355938000,-76.2946916000
3958,ZNN824,Drive,Aug 22 2024 05:43 AM,,"Km 6 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",43,N/A,,3.6363920000,-76.2947586000
3957,ZNN824,Drive,Aug 22 2024 05:43 AM,,"Av 13, Palmira, Valle Cauca",46,N/A,,3.6369123000,-76.2941621000
3956,ZNN824,Drive,Aug 22 2024 05:43 AM,,"Av 13, Palmira, Valle Cauca",38,N/A,,3.6369148000,-76.2930343000
3955,ZNN824,Drive,Aug 22 2024 05:41 AM,,"Km 9 de la vía Cerrito - Palmira, , Valle del Cauca",59,N/A,,3.6233606000,-76.2837448000
3954,ZNN824,Travel Start,Aug 22 2024 05:39 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",14,N/A,,3.6142125000,-76.2739778000
3953,ZNN824,Travel Stop,Aug 22 2024 05:38 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6136871000,-76.2734336000
3952,ZNN824,Drive,Aug 22 2024 05:36 AM,,"Km 9 de la vía Cerrito - Palmira, , Valle del Cauca",24,N/A,,3.6229140000,-76.2736498000
3951,ZNN824,Drive,Aug 22 2024 05:35 AM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",45,N/A,,3.6236346000,-76.2713480000
3950,ZNN824,Drive,Aug 22 2024 05:33 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",30,N/A,,3.6260391000,-76.2573258000
3949,ZNN824,Travel Start,Aug 22 2024 05:32 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",35,N/A,,3.6302965000,-76.2564836000
3948,ZNN824,Idle Alert,Aug 22 2024 05:23 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6310365000,-76.2558985000
3947,ZNN824,Idle - Stop,Aug 22 2024 05:21 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",0,N/A,,3.6310381000,-76.2559060000
3946,ZNN824,Ignition ON,Aug 22 2024 05:18 AM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6310463000,-76.2558630000
3945,ZNN824,Parked,Aug 22 2024 02:54 AM,,"Vía a Sta. Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6309815000,-76.2558796000
3944,ZNN824,Parked,Aug 21 2024 10:56 PM,,"Vía a Sta. Helena, El Cerrito, Valle del Cauca, Colombia",0,N/A,,3.6309958000,-76.2558430000
3943,ZNN824,Parked,Aug 21 2024 06:57 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6310048000,-76.2558561000
3942,ZNN824,Parked,Aug 21 2024 02:58 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6310445000,-76.2558710000
3941,ZNN824,Ignition OFF,Aug 21 2024 02:49 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6310640000,-76.2558496000
3940,ZNN824,Idle Alert,Aug 21 2024 02:46 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6310691000,-76.2558565000
3939,ZNN824,Idle - Stop,Aug 21 2024 02:44 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6310598000,-76.2558686000
3938,ZNN824,Ignition ON,Aug 21 2024 02:41 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6310618000,-76.2558500000
3937,ZNN824,Parked,Aug 21 2024 02:27 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6310521000,-76.2558770000
3936,ZNN824,Ignition OFF,Aug 21 2024 02:17 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6310683000,-76.2558786000
3935,ZNN824,Idle - Stop,Aug 21 2024 02:16 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6310713000,-76.2558853000
3934,ZNN824,Travel Stop,Aug 21 2024 02:13 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",1,N/A,,3.6317395000,-76.2561566000
3933,ZNN824,Drive,Aug 21 2024 02:11 PM,," Km 10 de la vía Cerrito - Palmira, , Valle del Cauca, Colombia",38,N/A,,3.6263535000,-76.2570625000
3932,ZNN824,Drive,Aug 21 2024 02:11 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",62,N/A,,3.6257988000,-76.2585713000
3931,ZNN824,Drive,Aug 21 2024 02:09 PM,,"Km 9 de la vía Cerrito - Palmira, , Valle del Cauca",32,N/A,,3.6233741000,-76.2731260000
3930,ZNN824,Idle - Stop,Aug 21 2024 02:08 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6137801000,-76.2733228000
3929,ZNN824,Drive,Aug 21 2024 02:07 PM,,"Km 10 de la vía Cerrito - Palmira, , Valle del Cauca",0,N/A,,3.6137238000,-76.2733740000
3928,ZNN824,Drive,Aug 21 2024 02:06 PM,,"Km 9 de la vía Cerrito - Palmira, , Valle del Cauca",65,N/A,,3.6183051000,-76.2783293000
3927,ZNN824,Drive,Aug 21 2024 02:04 PM,,"Av 25-9, Palmira, Valle Cauca",65,N/A,,3.6328595000,-76.2909413000
3926,ZNN824,Drive,Aug 21 2024 02:04 PM,,"Av 13, Palmira, Valle Cauca",48,N/A,,3.6369480000,-76.2930735000
3925,ZNN824,Drive,Aug 21 2024 02:04 PM,,"Av 13, Palmira, Valle Cauca",49,N/A,,3.6368981000,-76.2942335000
3924,ZNN824,Drive,Aug 21 2024 02:04 PM,,"Km 6 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",49,N/A,,3.6363225000,-76.2947223000
3923,ZNN824,Drive,Aug 21 2024 02:03 PM,,"Km 6 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",38,N/A,,3.6354631000,-76.2945076000
3922,ZNN824,Drive,Aug 21 2024 02:03 PM,,"Km 6 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",35,N/A,,3.6352540000,-76.2941811000
3921,ZNN824,Drive,Aug 21 2024 02:03 PM,," Km 6 de la vía Cerrito - Puerto Tejada, , Valle del Cauca, Colombia",33,N/A,,3.6353791000,-76.2938258000
3920,ZNN824,Drive,Aug 21 2024 02:02 PM,,"Av 25n-5, Palmira, Valle Cauca",67,N/A,,3.6421043000,-76.2952868000
3919,ZNN824,Drive,Aug 21 2024 02:01 PM,,"Km 4 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",27,N/A,,3.6537580000,-76.2944123000
3918,ZNN824,Drive,Aug 21 2024 02:00 PM,,"Km 2 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",70,N/A,,3.6678185000,-76.2921278000
3917,ZNN824,Drive,Aug 21 2024 01:59 PM,,"Km 1 de la vía Cerrito - Puerto Tejada, , Valle del Cauca, Colombia",70,N/A,,3.6717243000,-76.2975880000
3916,ZNN824,Drive,Aug 21 2024 01:58 PM,,"Km 0 de la vía Cerrito - Puerto Tejada, , Valle del Cauca",67,N/A,,3.6826701000,-76.3042733000
3915,ZNN824,Drive,Aug 21 2024 01:56 PM,,"Av 25s-33, Palmira, Valle Cauca",70,N/A,,3.6973035000,-76.3164388000
3914,ZNN824,Travel Start,Aug 21 2024 01:54 PM,,"Av 25s, Palmira, Valle Cauca",38,N/A,,3.7118340000,-76.3195236000
