Sequence,Unit,Events,Date,Landmark,Address,Speed,Temperature,Driver,Latitude,Longitude
1467,VMU499,Parked,Aug 13 2024 03:10 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054700000,-76.5074400000
1466,VMU499,Landmark IN,Aug 13 2024 03:00 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054700000,-76.5074400000
1465,VMU499,Ignition OFF,Aug 13 2024 03:00 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054700000,-76.5074400000
1464,VMU499,Drive,Aug 13 2024 02:58 PM,perimetro urbano,"Kr34 13-97, Yumbo, Valle Cauca",9,N/A,"Miller, Martinez",3.5055900000,-76.5049300000
1463,VMU499,Idle - Stop,Aug 13 2024 02:58 PM,perimetro urbano,"Cl15 33c-94, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5056600000,-76.5046400000
1462,VMU499,Landmark OUT,Aug 13 2024 02:55 PM,Fogel Andina S.A.S.,"Cl15-39, Yumbo, Valle Cauca, Colombia",0,N/A,"Miller, Martinez",3.5082200000,-76.5036800000
1461,VMU499,Idle - Stop,Aug 13 2024 02:55 PM,Fogel Andina S.A.S.,"Cl15 33b, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5082200000,-76.5036800000
1460,VMU499,Landmark IN,Aug 13 2024 02:54 PM,Fogel Andina S.A.S.,"Cl15-39, Yumbo, Valle Cauca, Colombia",0,N/A,"Miller, Martinez",3.5096200000,-76.5031300000
1459,VMU499,Idle - Stop,Aug 13 2024 02:54 PM,Fogel Andina S.A.S.,"Cl15-39, Yumbo, Valle Cauca, Colombia",0,N/A,"Miller, Martinez",3.5096200000,-76.5031300000
1458,VMU499,Geofence In,Aug 13 2024 02:52 PM,perimetro urbano,"Cl15 32-45, Yumbo, Valle Cauca",3,N/A,"Miller, Martinez",3.5106000000,-76.5027800000
1457,VMU499,Idle - Stop,Aug 13 2024 02:51 PM,,"Cl15 32-64, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5108700000,-76.5026900000
1456,VMU499,Drive,Aug 13 2024 02:44 PM,,"Glorieta-50, Yumbo, Valle Cauca",33,N/A,"Miller, Martinez",3.5447800000,-76.4908500000
1455,VMU499,Drive,Aug 13 2024 02:44 PM,,"Cl15 14a-79, Yumbo, Valle Cauca",25,N/A,"Miller, Martinez",3.5461000000,-76.4910400000
1454,VMU499,Drive,Aug 13 2024 02:43 PM,,"Cl16 20bis-15, Yumbo, Valle Cauca",25,N/A,"Miller, Martinez",3.5460300000,-76.4896700000
1453,VMU499,Drive,Aug 13 2024 02:42 PM,,"Av Puente-84, Yumbo, Valle Cauca",53,N/A,"Miller, Martinez",3.5502400000,-76.4845700000
1452,VMU499,Drive,Aug 13 2024 02:40 PM,Unilever Palmira,"Via Principal-19, Palmira, Valle Cauca",53,N/A,"Miller, Martinez",3.5563200000,-76.4678700000
1451,VMU499,Landmark OUT,Aug 13 2024 02:40 PM,Unilever Palmira,Cali-Cerrito ,53,N/A,"Miller, Martinez",3.5563200000,-76.4678700000
1450,VMU499,Landmark OUT,Aug 13 2024 02:34 PM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",20,N/A,"Miller, Martinez",3.5572000000,-76.4245800000
1449,VMU499,Landmark IN,Aug 13 2024 02:34 PM,Unilever Palmira," Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca, Colombia",14,N/A,"Miller, Martinez",3.5569100000,-76.4242400000
1448,VMU499,Landmark OUT,Aug 13 2024 02:34 PM,Unilever Palmira," Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca, Colombia",14,N/A,"Miller, Martinez",3.5569100000,-76.4242400000
1447,VMU499,Landmark IN,Aug 13 2024 02:34 PM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",19,N/A,"Miller, Martinez",3.5565900000,-76.4239300000
1446,VMU499,Landmark OUT,Aug 13 2024 02:34 PM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",19,N/A,"Miller, Martinez",3.5565900000,-76.4239300000
1445,VMU499,Landmark IN,Aug 13 2024 02:34 PM,Unilever Palmira,Cali-Cerrito ,17,N/A,"Miller, Martinez",3.5561200000,-76.4233600000
1444,VMU499,Landmark IN,Aug 13 2024 02:34 PM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",17,N/A,"Miller, Martinez",3.5561200000,-76.4233600000
1443,VMU499,Drive,Aug 13 2024 02:29 PM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",9,N/A,"Miller, Martinez",3.5557600000,-76.4204400000
1442,VMU499,Ignition ON,Aug 13 2024 02:25 PM,,"Vía Yumbo # 14 a 86, Palmira, Valle Del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5558000000,-76.4201900000
1441,VMU499,Parked,Aug 13 2024 02:13 PM,,"Vía Yumbo # 14 a 86, Palmira, Valle Del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5558000000,-76.4201900000
1440,VMU499,Ignition OFF,Aug 13 2024 02:03 PM,,"Vía Yumbo # 14 a 86, Palmira, Valle Del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5558000000,-76.4201900000
1439,VMU499,Ignition ON,Aug 13 2024 02:02 PM,,"HH4H+7X Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5556700000,-76.4200000000
1438,VMU499,Ignition OFF,Aug 13 2024 02:00 PM,,"HH4H+7X Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5556700000,-76.4200000000
1437,VMU499,First Fix,Aug 13 2024 01:55 PM,,"HH4H+4W Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5553400000,-76.4201700000
1436,VMU499,Ignition ON,Aug 13 2024 01:55 PM,,"HH4H+5X Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5554800000,-76.4200700000
1435,VMU499,Parked,Aug 13 2024 01:23 PM,,"HH4H+5X Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5554800000,-76.4200700000
1434,VMU499,Landmark OUT,Aug 13 2024 12:33 PM,Unilever Palmira,Cali-Cerrito ,0,N/A,"Miller, Martinez",3.5554800000,-76.4200700000
1433,VMU499,Parked,Aug 13 2024 12:33 PM,Unilever Palmira,"HH4H+5X Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5554800000,-76.4200700000
1432,VMU499,Ignition ON,Aug 13 2024 12:15 PM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5561000000,-76.4209100000
1431,VMU499,Parked,Aug 13 2024 12:13 PM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5561000000,-76.4209100000
1430,VMU499,Landmark IN,Aug 13 2024 12:03 PM,Unilever Palmira,Cali-Cerrito ,0,N/A,"Miller, Martinez",3.5561000000,-76.4209100000
1429,VMU499,Ignition OFF,Aug 13 2024 12:03 PM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5561000000,-76.4209100000
1428,VMU499,Drive,Aug 13 2024 12:03 PM,," Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca, Colombia",11,N/A,"Miller, Martinez",3.5560000000,-76.4208400000
1427,VMU499,Drive,Aug 13 2024 12:02 PM,," Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca, Colombia",12,N/A,"Miller, Martinez",3.5555900000,-76.4224800000
1426,VMU499,Ignition ON,Aug 13 2024 12:01 PM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5555600000,-76.4229300000
1425,VMU499,Ignition OFF,Aug 13 2024 11:57 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5555600000,-76.4229300000
1424,VMU499,Drive,Aug 13 2024 11:56 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",11,N/A,"Miller, Martinez",3.5557900000,-76.4231700000
1423,VMU499,Landmark OUT,Aug 13 2024 11:56 AM,Unilever Palmira,Cali-Cerrito ,11,N/A,"Miller, Martinez",3.5557900000,-76.4231700000
1422,VMU499,Drive,Aug 13 2024 11:56 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",9,N/A,"Miller, Martinez",3.5559600000,-76.4233400000
1421,VMU499,Landmark IN,Aug 13 2024 11:56 AM,Unilever Palmira,Cali-Cerrito ,9,N/A,"Miller, Martinez",3.5559600000,-76.4233400000
1420,VMU499,Drive,Aug 13 2024 11:56 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",9,N/A,"Miller, Martinez",3.5558200000,-76.4233800000
1419,VMU499,Drive,Aug 13 2024 11:54 AM,,"Via Principal-51, Rozo, Valle Cauca",35,N/A,"Miller, Martinez",3.5478000000,-76.4161200000
1418,VMU499,Drive,Aug 13 2024 11:54 AM,,"Av 25n-02-41, Rozo, Valle Cauca",38,N/A,"Miller, Martinez",3.5486700000,-76.4156600000
1417,VMU499,Drive,Aug 13 2024 11:53 AM,,"Av 25n-02-52, Rozo, Valle Cauca",30,N/A,"Miller, Martinez",3.5476800000,-76.4174000000
1416,VMU499,Drive,Aug 13 2024 11:53 AM,,"Av 25n-02-51, Rozo, Valle Cauca, Colombia",33,N/A,"Miller, Martinez",3.5467000000,-76.4174900000
1415,VMU499,Drive,Aug 13 2024 11:53 AM,,"Via Principal-50, Rozo, Valle Cauca",33,N/A,"Miller, Martinez",3.5468600000,-76.4165200000
1414,VMU499,Landmark OUT,Aug 13 2024 11:51 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",53,N/A,"Miller, Martinez",3.5562000000,-76.4239900000
1413,VMU499,Landmark IN,Aug 13 2024 11:51 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",53,N/A,"Miller, Martinez",3.5564000000,-76.4241700000
1412,VMU499,Landmark OUT,Aug 13 2024 11:51 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",53,N/A,"Miller, Martinez",3.5564000000,-76.4241700000
1411,VMU499,Landmark IN,Aug 13 2024 11:51 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",53,N/A,"Miller, Martinez",3.5567000000,-76.4244400000
1410,VMU499,Landmark OUT,Aug 13 2024 11:51 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",53,N/A,"Miller, Martinez",3.5567000000,-76.4244400000
1409,VMU499,Landmark IN,Aug 13 2024 11:51 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",53,N/A,"Miller, Martinez",3.5568000000,-76.4245300000
1408,VMU499,Landmark OUT,Aug 13 2024 11:51 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",53,N/A,"Miller, Martinez",3.5568000000,-76.4245300000
1407,VMU499,Landmark IN,Aug 13 2024 11:51 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",53,N/A,"Miller, Martinez",3.5569000000,-76.4246200000
1406,VMU499,Drive,Aug 13 2024 11:47 AM,,"Via Principal, Palmira, Valle Cauca",48,N/A,"Miller, Martinez",3.5598200000,-76.4567800000
1405,VMU499,Drive,Aug 13 2024 11:44 AM,,"Via Principal-17, Palmira, Valle Cauca",51,N/A,"Miller, Martinez",3.5560000000,-76.4674500000
1404,VMU499,Drive,Aug 13 2024 11:42 AM,,"Via Principal-82, Palmira, Valle Cauca",54,N/A,"Miller, Martinez",3.5511900000,-76.4831100000
1403,VMU499,Drive,Aug 13 2024 11:40 AM,,"Cl15 22-15, Yumbo, Valle Cauca",33,N/A,"Miller, Martinez",3.5415200000,-76.4914800000
1402,VMU499,Drive,Aug 13 2024 11:39 AM,,"Cl15 24-20, Yumbo, Valle Cauca",33,N/A,"Miller, Martinez",3.5374800000,-76.4929200000
1401,VMU499,Drive,Aug 13 2024 11:38 AM,,"Cl15 25, Yumbo, Valle Cauca",33,N/A,"Miller, Martinez",3.5317800000,-76.4949700000
1400,VMU499,Drive,Aug 13 2024 11:36 AM,,"Cl15 28-66, Yumbo, Valle Cauca",37,N/A,"Miller, Martinez",3.5210100000,-76.4988400000
1399,VMU499,Landmark OUT,Aug 13 2024 11:35 AM,BSN MEDICAL LTDA,352-35100 Calle 15 ,30,N/A,"Miller, Martinez",3.5105300000,-76.5026400000
1398,VMU499,Geofence Out,Aug 13 2024 11:35 AM,BSN MEDICAL LTDA,"Cl15 32-41, Yumbo, Valle Cauca",30,N/A,"Miller, Martinez",3.5105300000,-76.5026400000
1397,VMU499,Drive,Aug 13 2024 11:32 AM,PREMEZCLAS S.A.,Carrera 35b ,9,N/A,"Miller, Martinez",3.4992900000,-76.5067400000
1396,VMU499,Landmark OUT,Aug 13 2024 11:32 AM,PREMEZCLAS S.A.,Carrera 35b ,9,N/A,"Miller, Martinez",3.4992900000,-76.5067400000
1395,VMU499,Landmark IN,Aug 13 2024 11:31 AM,BSN MEDICAL LTDA,352-35100 Calle 15 ,0,N/A,"Miller, Martinez",3.4996000000,-76.5067700000
1394,VMU499,Idle - Stop,Aug 13 2024 11:31 AM,BSN MEDICAL LTDA,352-35100 Calle 15 ,0,N/A,"Miller, Martinez",3.4996000000,-76.5067700000
1393,VMU499,Drive,Aug 13 2024 11:29 AM,perimetro urbano,"Cl15 34-5, Yumbo, Valle Cauca",9,N/A,"Miller, Martinez",3.5053600000,-76.5046800000
1392,VMU499,Idle - Stop,Aug 13 2024 11:28 AM,,"Cl15 33c-96, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5055000000,-76.5046800000
1391,VMU499,Landmark OUT,Aug 13 2024 11:27 AM,perimetro urbano,"Kr34 13-13, Yumbo, Valle Cauca",14,N/A,"Miller, Martinez",3.5057600000,-76.5092300000
1390,VMU499,Landmark OUT,Aug 13 2024 11:26 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5059600000,-76.5095000000
1389,VMU499,Landmark IN,Aug 13 2024 11:26 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5059600000,-76.5095000000
1388,VMU499,Ignition ON,Aug 13 2024 11:24 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5073200000,-76.5092200000
1387,VMU499,Ignition OFF,Aug 13 2024 11:22 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5073200000,-76.5092200000
1386,VMU499,Landmark IN,Aug 13 2024 11:20 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5073400000,-76.5092600000
1385,VMU499,Ignition ON,Aug 13 2024 11:20 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5073400000,-76.5092600000
1384,VMU499,Parked,Aug 13 2024 10:37 AM,Industrias Lember                                 ,32149 Calle 13,0,N/A,"Miller, Martinez",3.5074800000,-76.5092500000
1383,VMU499,Landmark OUT,Aug 13 2024 10:27 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5074800000,-76.5092500000
1382,VMU499,Ignition OFF,Aug 13 2024 10:27 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5074800000,-76.5092500000
1381,VMU499,Geofence OUT,Aug 13 2024 10:26 AM,Br Yumbo Z Cargue,"Kr34 13-24, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5072000000,-76.5092100000
1380,VMU499,Geofence IN,Aug 13 2024 10:26 AM,Br Yumbo Z Parqueo,"Kr34 13-24, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5072000000,-76.5092100000
1379,VMU499,Idle - Stop,Aug 13 2024 10:26 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5072000000,-76.5092100000
1378,VMU499,Landmark OUT,Aug 13 2024 10:15 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5071800000,-76.5093400000
1377,VMU499,First Fix,Aug 13 2024 10:13 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5071800000,-76.5096600000
1376,VMU499,Ignition ON,Aug 13 2024 10:13 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5070500000,-76.5097700000
1375,VMU499,Parked,Aug 13 2024 09:25 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5070500000,-76.5097700000
1374,VMU499,Parked,Aug 13 2024 08:35 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5070500000,-76.5097700000
1373,VMU499,Geofence IN,Aug 13 2024 08:25 AM,Br Yumbo Z Cargue,"Kr34 13-19, Yumbo, Valle Cauca, Colombia",0,N/A,"Miller, Martinez",3.5070500000,-76.5097700000
1372,VMU499,Ignition OFF,Aug 13 2024 08:25 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5070500000,-76.5097700000
1371,VMU499,Landmark IN,Aug 13 2024 08:23 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,1,N/A,"Miller, Martinez",3.5071000000,-76.5094000000
1370,VMU499,Landmark OUT,Aug 13 2024 08:22 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,4,N/A,"Miller, Martinez",3.5072200000,-76.5093200000
1369,VMU499,Landmark IN,Aug 13 2024 08:22 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,9,N/A,"Miller, Martinez",3.5073500000,-76.5093700000
1368,VMU499,Geofence OUT,Aug 13 2024 08:22 AM,Br Yumbo Z Parqueo,"Kr34 13-26, Yumbo, Valle Cauca",9,N/A,"Miller, Martinez",3.5073500000,-76.5093700000
1367,VMU499,First Fix,Aug 13 2024 08:22 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,9,N/A,"Miller, Martinez",3.5073500000,-76.5093700000
1366,VMU499,Ignition ON,Aug 13 2024 08:22 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5073200000,-76.5092700000
1365,VMU499,Ignition OFF,Aug 13 2024 08:02 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5073200000,-76.5092700000
1364,VMU499,Geofence IN,Aug 13 2024 08:01 AM,Br Yumbo Z Parqueo,"Kr34 13-24, Yumbo, Valle Cauca",1,N/A,"Miller, Martinez",3.5072800000,-76.5092500000
1363,VMU499,First Fix,Aug 13 2024 08:01 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,1,N/A,"Miller, Martinez",3.5072800000,-76.5092500000
1362,VMU499,Ignition ON,Aug 13 2024 08:01 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5072600000,-76.5093100000
1361,VMU499,Ignition OFF,Aug 13 2024 07:34 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5072600000,-76.5093100000
1360,VMU499,Landmark OUT,Aug 13 2024 07:33 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5073200000,-76.5092900000
1359,VMU499,Landmark IN,Aug 13 2024 07:33 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5073900000,-76.5092900000
1358,VMU499,Landmark IN,Aug 13 2024 07:33 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5073900000,-76.5092900000
1357,VMU499,Landmark OUT,Aug 13 2024 07:33 AM,Industrias Lember                                 ,32149 Calle 13,1,N/A,"Miller, Martinez",3.5075200000,-76.5092700000
1356,VMU499,Landmark OUT,Aug 13 2024 07:32 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,4,N/A,"Miller, Martinez",3.5075400000,-76.5092900000
1355,VMU499,Landmark IN,Aug 13 2024 07:32 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,4,N/A,"Miller, Martinez",3.5075400000,-76.5092900000
1354,VMU499,Ignition ON,Aug 13 2024 07:32 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5072600000,-76.5092800000
1353,VMU499,Parked,Aug 13 2024 07:13 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5072600000,-76.5092800000
1352,VMU499,Ignition OFF,Aug 13 2024 07:03 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5072600000,-76.5092800000
1351,VMU499,First Fix,Aug 13 2024 07:03 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,1,N/A,"Miller, Martinez",3.5069900000,-76.5092900000
1350,VMU499,Ignition ON,Aug 13 2024 07:02 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5069100000,-76.5092600000
1349,VMU499,Parked,Aug 13 2024 06:41 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5069100000,-76.5092600000
1348,VMU499,Ignition OFF,Aug 13 2024 06:31 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5069100000,-76.5092600000
1347,VMU499,Ignition ON,Aug 13 2024 06:31 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068200000,-76.5092700000
1346,VMU499,Geofence IN,Aug 13 2024 06:29 AM,Br Yumbo Z Parqueo,"Kr34 13-20, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5068200000,-76.5092700000
1345,VMU499,Landmark IN,Aug 13 2024 06:29 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068200000,-76.5092700000
1344,VMU499,Ignition OFF,Aug 13 2024 06:29 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068200000,-76.5092700000
1343,VMU499,Landmark OUT,Aug 13 2024 06:28 AM,Parmalat Colombia LTDA,342-34100 Calle 13 ,6,N/A,"Miller, Martinez",3.5060100000,-76.5094900000
1342,VMU499,Landmark OUT,Aug 13 2024 06:28 AM,Parmalat Colombia LTDA,342-34100 Calle 13 ,6,N/A,"Miller, Martinez",3.5060100000,-76.5094900000
1341,VMU499,Drive,Aug 13 2024 06:28 AM,Parmalat Colombia LTDA,342-34100 Calle 13 ,9,N/A,"Miller, Martinez",3.5059300000,-76.5095300000
1340,VMU499,Landmark IN,Aug 13 2024 06:28 AM,Parmalat Colombia LTDA,342-34100 Calle 13 ,9,N/A,"Miller, Martinez",3.5059300000,-76.5095300000
1339,VMU499,Landmark OUT,Aug 13 2024 06:27 AM,Protecnica Ingenieria S.A.S.,132-13100 Carrera 34 ,27,N/A,"Miller, Martinez",3.5057800000,-76.5093000000
1338,VMU499,Landmark IN,Aug 13 2024 06:27 AM,Protecnica Ingenieria S.A.S.,132-13100 Carrera 34 ,27,N/A,"Miller, Martinez",3.5057800000,-76.5093000000
1337,VMU499,Drive,Aug 13 2024 06:27 AM,Protecnica Ingenieria S.A.S.,132-13100 Carrera 34 ,17,N/A,"Miller, Martinez",3.5056800000,-76.5078100000
1336,VMU499,Landmark IN,Aug 13 2024 06:27 AM,Protecnica Ingenieria S.A.S.,132-13100 Carrera 34 ,17,N/A,"Miller, Martinez",3.5056800000,-76.5078100000
1335,VMU499,Landmark IN,Aug 13 2024 06:26 AM,parq. El Cristal,13-280 34304 13150 3495 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Carrera 34 ,0,N/A,"Miller, Martinez",3.5054400000,-76.5075000000
1334,VMU499,Idle Alert,Aug 13 2024 06:26 AM,parq. El Cristal,13-280 34304 13150 3495 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Carrera 34 ,0,N/A,"Miller, Martinez",3.5054400000,-76.5075000000
1333,VMU499,First Fix,Aug 13 2024 06:21 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,1,N/A,"Miller, Martinez",3.5054800000,-76.5074800000
1332,VMU499,Ignition ON,Aug 13 2024 06:21 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054900000,-76.5074700000
1331,VMU499,Parked,Aug 13 2024 06:04 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054900000,-76.5074700000
1330,VMU499,Parked,Aug 13 2024 04:04 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054900000,-76.5074700000
1329,VMU499,Parked,Aug 13 2024 02:04 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054900000,-76.5074700000
1328,VMU499,Parked,Aug 13 2024 12:04 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054900000,-76.5074700000
1327,VMU499,Parked,Aug 12 2024 09:04 PM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054900000,-76.5074700000
1326,VMU499,Parked,Aug 12 2024 08:04 PM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054900000,-76.5074700000
1325,VMU499,Parked,Aug 12 2024 07:04 PM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054900000,-76.5074700000
