Sequence,Unit,Events,Date,Landmark,Address,Speed,Temperature,Driver,Latitude,Longitude
2015,ZNK725,Landmark OUT,Aug 21 2024 09:37 AM,PGI Colombia,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5612810000,-76.4499540000
2014,ZNK725,Idle - Stop,Aug 21 2024 09:37 AM,PGI Colombia,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5612810000,-76.4499540000
2013,ZNK725,Idle - Stop,Aug 21 2024 09:36 AM,INDUSTRIA GRAFICA LATINOAMERICANA S.A.,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5612810000,-76.4499540000
2012,ZNK725,Idle - Stop,Aug 21 2024 09:36 AM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5615110000,-76.4499440000
2011,ZNK725,Drive,Aug 21 2024 09:36 AM,INDUSTRIA GRAFICA LATINOAMERICANA S.A.,Cali-Cerrito Oeste ,9,N/A,,3.5618060000,-76.4500300000
2010,ZNK725,Drive,Aug 21 2024 09:36 AM,INDUSTRIA GRAFICA LATINOAMERICANA S.A.,Cali-Cerrito Oeste ,9,N/A,,3.5621110000,-76.4500380000
2009,ZNK725,Landmark IN,Aug 21 2024 09:35 AM,INDUSTRIA GRAFICA LATINOAMERICANA S.A.,Cali-Cerrito Oeste ,0,N/A,,3.5626420000,-76.4498900000
2008,ZNK725,Idle - Stop,Aug 21 2024 09:35 AM,INDUSTRIA GRAFICA LATINOAMERICANA S.A.,Cali-Cerrito Oeste ,0,N/A,,3.5626420000,-76.4498900000
2007,ZNK725,Drive,Aug 21 2024 09:35 AM,PGI Colombia,"Via Principal, Palmira, Valle Cauca, Colombia",11,N/A,,3.5630270000,-76.4498490000
2006,ZNK725,Landmark IN,Aug 21 2024 09:35 AM,PGI Colombia,"Via Principal, Palmira, Valle Cauca, Colombia",11,N/A,,3.5630270000,-76.4498490000
2005,ZNK725,Drive,Aug 21 2024 09:35 AM,PGI Colombia,"Via Principal, Palmira, Valle Cauca, Colombia",9,N/A,,3.5632650000,-76.4499380000
2004,ZNK725,Landmark IN,Aug 21 2024 09:35 AM,PGI Colombia,"Via Principal, Palmira, Valle Cauca, Colombia",9,N/A,,3.5632650000,-76.4499380000
2003,ZNK725,Drive,Aug 21 2024 09:34 AM,INDUSTRIA GRAFICA LATINOAMERICANA S.A.,Cali-Cerrito Oeste ,9,N/A,,3.5634150000,-76.4513250000
2002,ZNK725,Landmark OUT,Aug 21 2024 09:34 AM,INDUSTRIA GRAFICA LATINOAMERICANA S.A.,Cali-Cerrito Oeste ,9,N/A,,3.5634150000,-76.4513250000
2001,ZNK725,Idle - Stop,Aug 21 2024 09:33 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5633780000,-76.4518770000
2000,ZNK725,Idle - Stop,Aug 21 2024 09:33 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5633780000,-76.4518770000
1999,ZNK725,Idle - Stop,Aug 21 2024 09:32 AM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1998,ZNK725,Ignition ON,Aug 21 2024 09:32 AM,PGI Colombia,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1997,ZNK725,Idle - Stop,Aug 21 2024 09:32 AM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1996,ZNK725,Parked,Aug 21 2024 08:41 AM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1995,ZNK725,Parked,Aug 21 2024 07:41 AM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1994,ZNK725,Parked,Aug 21 2024 06:41 AM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1993,ZNK725,Parked,Aug 21 2024 05:41 AM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1992,ZNK725,Parked,Aug 21 2024 04:41 AM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1991,ZNK725,Parked,Aug 21 2024 03:41 AM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1990,ZNK725,Parked,Aug 21 2024 02:40 AM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1989,ZNK725,Parked,Aug 21 2024 01:40 AM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1988,ZNK725,Parked,Aug 21 2024 12:40 AM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1987,ZNK725,Parked,Aug 20 2024 11:40 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1986,ZNK725,Parked,Aug 20 2024 10:40 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1985,ZNK725,Parked,Aug 20 2024 09:40 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1984,ZNK725,Parked,Aug 20 2024 08:39 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1983,ZNK725,Parked,Aug 20 2024 07:39 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1982,ZNK725,Parked,Aug 20 2024 06:39 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1981,ZNK725,Parked,Aug 20 2024 05:39 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1980,ZNK725,Parked,Aug 20 2024 04:39 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1979,ZNK725,Parked,Aug 20 2024 03:39 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1978,ZNK725,Parked,Aug 20 2024 03:39 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1977,ZNK725,Ignition OFF,Aug 20 2024 03:39 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1976,ZNK725,Towing/Drifting?,Aug 20 2024 03:39 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1975,ZNK725,Idle - Stop,Aug 20 2024 03:38 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1974,ZNK725,Idle - Stop,Aug 20 2024 03:37 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5634520000,-76.4516570000
1973,ZNK725,Idle - Stop,Aug 20 2024 03:36 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5634650000,-76.4517310000
1972,ZNK725,Drive,Aug 20 2024 03:36 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",14,N/A,,3.5635150000,-76.4524240000
1971,ZNK725,Drive,Aug 20 2024 03:35 PM,,"South America, Valle del Cauca",14,N/A,,3.5635950000,-76.4540010000
1970,ZNK725,Idle - Stop,Aug 20 2024 03:35 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5628760000,-76.4543980000
1969,ZNK725,Idle - Stop,Aug 20 2024 03:34 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5628140000,-76.4544350000
1968,ZNK725,Idle - Stop,Aug 20 2024 03:33 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5624090000,-76.4545910000
1967,ZNK725,Drive,Aug 20 2024 03:32 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",14,N/A,,3.5619930000,-76.4547500000
1966,ZNK725,Drive,Aug 20 2024 03:32 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",12,N/A,,3.5613590000,-76.4549770000
1965,ZNK725,Drive,Aug 20 2024 03:32 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",14,N/A,,3.5611360000,-76.4550210000
1964,ZNK725,Drive,Aug 20 2024 03:31 PM,,"Via Principal, Palmira, Valle Cauca",12,N/A,,3.5608530000,-76.4537670000
1963,ZNK725,Drive,Aug 20 2024 03:30 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",9,N/A,,3.5605410000,-76.4514200000
1962,ZNK725,Idle - Stop,Aug 20 2024 03:29 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5604880000,-76.4512840000
1961,ZNK725,Idle - Stop,Aug 20 2024 03:29 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5606150000,-76.4513120000
1960,ZNK725,Ignition ON,Aug 20 2024 03:29 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5606150000,-76.4513120000
1959,ZNK725,Idle - Stop,Aug 20 2024 03:29 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5606150000,-76.4513120000
1958,ZNK725,Parked,Aug 20 2024 02:40 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5606150000,-76.4513120000
1957,ZNK725,Parked,Aug 20 2024 02:39 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5606150000,-76.4513120000
1956,ZNK725,Towing/Drifting?,Aug 20 2024 02:39 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5606150000,-76.4513120000
1955,ZNK725,Ignition OFF,Aug 20 2024 02:39 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5606150000,-76.4513120000
1954,ZNK725,Idle - Stop,Aug 20 2024 02:39 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5606150000,-76.4513120000
1953,ZNK725,Idle - Stop,Aug 20 2024 02:38 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5606150000,-76.4513120000
1952,ZNK725,Idle - Stop,Aug 20 2024 02:37 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5606320000,-76.4512890000
1951,ZNK725,Idle - Stop,Aug 20 2024 02:36 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5606350000,-76.4513750000
1950,ZNK725,Idle - Stop,Aug 20 2024 02:35 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5607190000,-76.4517700000
1949,ZNK725,Idle - Stop,Aug 20 2024 02:34 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5607190000,-76.4517700000
1948,ZNK725,Idle - Stop,Aug 20 2024 02:33 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5607190000,-76.4517700000
1947,ZNK725,Idle - Stop,Aug 20 2024 02:32 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5607190000,-76.4517700000
1946,ZNK725,Idle - Stop,Aug 20 2024 02:31 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5607190000,-76.4517700000
1945,ZNK725,Drive,Aug 20 2024 02:30 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",22,N/A,,3.5608970000,-76.4535920000
1944,ZNK725,Drive,Aug 20 2024 02:30 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",20,N/A,,3.5610420000,-76.4546410000
1943,ZNK725,Drive,Aug 20 2024 02:29 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",16,N/A,,3.5611200000,-76.4549180000
1942,ZNK725,Drive,Aug 20 2024 02:29 PM,,"Via Principal, Palmira, Valle Cauca",22,N/A,,3.5631080000,-76.4542320000
1941,ZNK725,Drive,Aug 20 2024 02:29 PM,,"South America, Valle del Cauca",16,N/A,,3.5635720000,-76.4540940000
1940,ZNK725,Idle - Stop,Aug 20 2024 02:28 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5637630000,-76.4518600000
1939,ZNK725,Idle - Stop,Aug 20 2024 02:27 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5637800000,-76.4518350000
1938,ZNK725,Idle - Stop,Aug 20 2024 02:26 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5637800000,-76.4518350000
1937,ZNK725,Idle - Stop,Aug 20 2024 02:25 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5637800000,-76.4518350000
1936,ZNK725,Idle - Stop,Aug 20 2024 02:24 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5637800000,-76.4518350000
1935,ZNK725,Idle - Stop,Aug 20 2024 02:24 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5637800000,-76.4518350000
1934,ZNK725,Ignition ON,Aug 20 2024 02:24 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1933,ZNK725,Idle - Stop,Aug 20 2024 02:24 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1932,ZNK725,Parked,Aug 20 2024 02:00 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1931,ZNK725,Parked,Aug 20 2024 12:59 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1930,ZNK725,Parked,Aug 20 2024 11:59 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1929,ZNK725,Parked,Aug 20 2024 10:59 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1928,ZNK725,Parked,Aug 20 2024 09:59 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1927,ZNK725,Parked,Aug 20 2024 08:59 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1926,ZNK725,Parked,Aug 20 2024 07:59 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1925,ZNK725,Parked,Aug 20 2024 06:58 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1924,ZNK725,Parked,Aug 20 2024 05:58 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1923,ZNK725,Parked,Aug 20 2024 04:58 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1922,ZNK725,Parked,Aug 20 2024 03:58 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1921,ZNK725,Parked,Aug 20 2024 02:58 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1920,ZNK725,Parked,Aug 20 2024 01:58 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1919,ZNK725,Parked,Aug 20 2024 12:57 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1918,ZNK725,Parked,Aug 19 2024 11:57 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1917,ZNK725,Parked,Aug 19 2024 10:57 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1916,ZNK725,Parked,Aug 19 2024 09:57 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1915,ZNK725,Parked,Aug 19 2024 08:57 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1914,ZNK725,Parked,Aug 19 2024 07:57 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1913,ZNK725,Parked,Aug 19 2024 06:56 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1912,ZNK725,Parked,Aug 19 2024 05:56 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1911,ZNK725,Parked,Aug 19 2024 04:56 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1910,ZNK725,Parked,Aug 19 2024 03:56 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1909,ZNK725,Parked,Aug 19 2024 02:56 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1908,ZNK725,Parked,Aug 19 2024 01:56 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1907,ZNK725,Parked,Aug 19 2024 12:56 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1906,ZNK725,Parked,Aug 19 2024 11:55 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1905,ZNK725,Parked,Aug 19 2024 10:55 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1904,ZNK725,Parked,Aug 19 2024 09:55 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1903,ZNK725,Parked,Aug 19 2024 08:55 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1902,ZNK725,Parked,Aug 19 2024 07:55 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1901,ZNK725,Parked,Aug 19 2024 06:55 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1900,ZNK725,Parked,Aug 19 2024 05:54 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1899,ZNK725,Parked,Aug 19 2024 04:54 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1898,ZNK725,Parked,Aug 19 2024 03:54 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1897,ZNK725,Parked,Aug 19 2024 02:54 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1896,ZNK725,Parked,Aug 19 2024 01:54 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1895,ZNK725,Parked,Aug 19 2024 12:54 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1894,ZNK725,Parked,Aug 18 2024 11:53 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1893,ZNK725,Parked,Aug 18 2024 10:53 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1892,ZNK725,Parked,Aug 18 2024 09:53 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1891,ZNK725,Parked,Aug 18 2024 08:53 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1890,ZNK725,Parked,Aug 18 2024 07:53 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1889,ZNK725,Parked,Aug 18 2024 06:53 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1888,ZNK725,Parked,Aug 18 2024 05:52 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1887,ZNK725,Parked,Aug 18 2024 04:52 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1886,ZNK725,Parked,Aug 18 2024 03:52 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1885,ZNK725,Parked,Aug 18 2024 02:52 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1884,ZNK725,Parked,Aug 18 2024 01:52 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1883,ZNK725,Parked,Aug 18 2024 12:52 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1882,ZNK725,Parked,Aug 18 2024 11:51 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1881,ZNK725,Parked,Aug 18 2024 10:51 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1880,ZNK725,Parked,Aug 18 2024 09:51 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1879,ZNK725,Parked,Aug 18 2024 08:51 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1878,ZNK725,Parked,Aug 18 2024 07:51 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1877,ZNK725,Parked,Aug 18 2024 06:51 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1876,ZNK725,Parked,Aug 18 2024 05:51 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1875,ZNK725,Parked,Aug 18 2024 04:50 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1874,ZNK725,Parked,Aug 18 2024 03:50 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1873,ZNK725,Parked,Aug 18 2024 02:50 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1872,ZNK725,Parked,Aug 18 2024 01:50 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1871,ZNK725,Parked,Aug 18 2024 12:50 AM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1870,ZNK725,Parked,Aug 17 2024 11:50 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1869,ZNK725,Parked,Aug 17 2024 10:49 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1868,ZNK725,Parked,Aug 17 2024 09:49 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1867,ZNK725,Parked,Aug 17 2024 08:49 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1866,ZNK725,Parked,Aug 17 2024 07:49 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1865,ZNK725,Parked,Aug 17 2024 06:49 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1864,ZNK725,Parked,Aug 17 2024 05:49 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1863,ZNK725,Parked,Aug 17 2024 04:48 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1862,ZNK725,Parked,Aug 17 2024 03:48 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1861,ZNK725,Parked,Aug 17 2024 02:48 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1860,ZNK725,Parked,Aug 17 2024 01:48 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1859,ZNK725,Parked,Aug 17 2024 01:48 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1858,ZNK725,Towing/Drifting?,Aug 17 2024 01:48 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1857,ZNK725,Ignition OFF,Aug 17 2024 01:48 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1856,ZNK725,Idle - Stop,Aug 17 2024 01:47 PM,,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5635090000,-76.4521320000
1855,ZNK725,Drive,Aug 17 2024 01:46 PM,,"Via Principal, Palmira, Valle Cauca",17,N/A,,3.5633760000,-76.4507910000
1854,ZNK725,Landmark OUT,Aug 17 2024 01:45 PM,PGI Colombia,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5632970000,-76.4505190000
1853,ZNK725,Idle - Stop,Aug 17 2024 01:45 PM,PGI Colombia,"Via Principal, Palmira, Valle Cauca, Colombia",0,N/A,,3.5632970000,-76.4505190000
1852,ZNK725,Drive,Aug 17 2024 01:44 PM,PGI Colombia,"Via Principal, Palmira, Valle Cauca, Colombia",16,N/A,,3.5632070000,-76.4499150000
1851,ZNK725,Landmark IN,Aug 17 2024 01:44 PM,PGI Colombia,"Via Principal, Palmira, Valle Cauca, Colombia",16,N/A,,3.5632070000,-76.4499150000
1850,ZNK725,Drive,Aug 17 2024 01:43 PM,,"Via Principal, Palmira, Valle Cauca",17,N/A,,3.5618890000,-76.4496890000
1849,ZNK725,Drive,Aug 17 2024 01:43 PM,,"Via Principal, Palmira, Valle Cauca",12,N/A,,3.5615380000,-76.4497820000
1848,ZNK725,Idle - Stop,Aug 17 2024 01:42 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5612590000,-76.4498770000
1847,ZNK725,Idle - Stop,Aug 17 2024 01:41 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5605970000,-76.4499410000
1846,ZNK725,Idle - Stop,Aug 17 2024 01:40 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5604610000,-76.4499400000
1845,ZNK725,Idle - Stop,Aug 17 2024 01:39 PM,,"Via Principal, Palmira, Valle Cauca",0,N/A,,3.5603820000,-76.4499320000
1844,ZNK725,Landmark OUT,Aug 17 2024 01:39 PM,Zona Franca del Pacifico,Cali-Cerrito Oeste ,0,N/A,,3.5603090000,-76.4499300000
1843,ZNK725,Idle - Stop,Aug 17 2024 01:39 PM,Zona Franca del Pacifico,Cali-Cerrito Oeste ,0,N/A,,3.5603090000,-76.4499300000
1842,ZNK725,Idle - Stop,Aug 17 2024 01:38 PM,Zona Franca del Pacifico,Cali-Cerrito Oeste ,0,N/A,,3.5600440000,-76.4492450000
1841,ZNK725,Idle - Stop,Aug 17 2024 01:38 PM,Zona Franca del Pacifico,Cali-Cerrito Oeste ,0,N/A,,3.5600620000,-76.4491440000
1840,ZNK725,Idle - Stop,Aug 17 2024 01:38 PM,Zona Franca del Pacifico,Cali-Cerrito Oeste ,0,N/A,,3.5600620000,-76.4491440000
1839,ZNK725,Ignition ON,Aug 17 2024 01:38 PM,Zona Franca del Pacifico,Cali-Cerrito Oeste ,0,N/A,,3.5600620000,-76.4491440000
1838,ZNK725,Parked,Aug 17 2024 01:33 PM,Zona Franca del Pacifico,Cali-Cerrito Oeste ,0,N/A,,3.5600620000,-76.4491440000
